  9212    0.16778E-02    0.13446E-04    0.00000E+00   -0.12069E-03    0.40553E-10    0.19131E-08   -0.41617E-10
  9213    0.16770E-02    0.13441E-04    0.00000E+00   -0.12065E-03    0.40543E-10    0.19124E-08   -0.41600E-10
  9214    0.16762E-02    0.13435E-04    0.00000E+00   -0.12061E-03    0.40532E-10    0.19117E-08   -0.41584E-10
  9215    0.16753E-02    0.13429E-04    0.00000E+00   -0.12057E-03    0.40521E-10    0.19110E-08   -0.41567E-10
  9216    0.16745E-02    0.13423E-04    0.00000E+00   -0.12052E-03    0.40511E-10    0.19103E-08   -0.41550E-10
  9217    0.16737E-02    0.13418E-04    0.00000E+00   -0.12048E-03    0.40500E-10    0.19096E-08   -0.41533E-10
  9218    0.16729E-02    0.13412E-04    0.00000E+00   -0.12043E-03    0.40489E-10    0.19088E-08   -0.41516E-10
  9219    0.16720E-02    0.13406E-04    0.00000E+00   -0.12039E-03    0.40478E-10    0.19081E-08   -0.41499E-10
  9220    0.16712E-02    0.13400E-04    0.00000E+00   -0.12035E-03    0.40468E-10    0.19074E-08   -0.41481E-10
  9221    0.16704E-02    0.13394E-04    0.00000E+00   -0.12030E-03    0.40457E-10    0.19067E-08   -0.41464E-10
  9222    0.16696E-02    0.13388E-04    0.00000E+00   -0.12026E-03    0.40446E-10    0.19060E-08   -0.41447E-10
  9223    0.16688E-02    0.13382E-04    0.00000E+00   -0.12021E-03    0.40436E-10    0.19053E-08   -0.41429E-10
  9224    0.16680E-02    0.13376E-04    0.00000E+00   -0.12017E-03    0.40425E-10    0.19046E-08   -0.41412E-10
  9225    0.16671E-02    0.13370E-04    0.00000E+00   -0.12012E-03    0.40414E-10    0.19039E-08   -0.41394E-10
  9226    0.16663E-02    0.13364E-04    0.00000E+00   -0.12007E-03    0.40404E-10    0.19032E-08   -0.41376E-10
  9227    0.16655E-02    0.13358E-04    0.00000E+00   -0.12003E-03    0.40393E-10    0.19025E-08   -0.41358E-10
  9228    0.16647E-02    0.13352E-04    0.00000E+00   -0.11998E-03    0.40382E-10    0.19018E-08   -0.41340E-10
  9229    0.16639E-02    0.13346E-04    0.00000E+00   -0.11993E-03    0.40372E-10    0.19011E-08   -0.41322E-10
  9230    0.16631E-02    0.13340E-04    0.00000E+00   -0.11989E-03    0.40361E-10    0.19004E-08   -0.41304E-10
  9231    0.16623E-02    0.13333E-04    0.00000E+00   -0.11984E-03    0.40350E-10    0.18997E-08   -0.41286E-10
  9232    0.16615E-02    0.13327E-04    0.00000E+00   -0.11979E-03    0.40340E-10    0.18990E-08   -0.41268E-10
  9233    0.16607E-02    0.13321E-04    0.00000E+00   -0.11974E-03    0.40329E-10    0.18983E-08   -0.41250E-10
  9234    0.16599E-02    0.13315E-04    0.00000E+00   -0.11969E-03    0.40318E-10    0.18976E-08   -0.41231E-10
  9235    0.16591E-02    0.13309E-04    0.00000E+00   -0.11964E-03    0.40308E-10    0.18969E-08   -0.41213E-10
  9236    0.16583E-02    0.13302E-04    0.00000E+00   -0.11960E-03    0.40297E-10    0.18962E-08   -0.41194E-10
  9237    0.16575E-02    0.13296E-04    0.00000E+00   -0.11955E-03    0.40287E-10    0.18955E-08   -0.41175E-10
  9238    0.16567E-02    0.13290E-04    0.00000E+00   -0.11950E-03    0.40276E-10    0.18948E-08   -0.41157E-10
  9239    0.16559E-02    0.13283E-04    0.00000E+00   -0.11945E-03    0.40265E-10    0.18940E-08   -0.41138E-10
  9240    0.16551E-02    0.13277E-04    0.00000E+00   -0.11940E-03    0.40255E-10    0.18933E-08   -0.41119E-10
  9241    0.16543E-02    0.13270E-04    0.00000E+00   -0.11935E-03    0.40244E-10    0.18926E-08   -0.41100E-10
  9242    0.16535E-02    0.13264E-04    0.00000E+00   -0.11930E-03    0.40234E-10    0.18919E-08   -0.41081E-10
  9243    0.16527E-02    0.13258E-04    0.00000E+00   -0.11924E-03    0.40223E-10    0.18912E-08   -0.41062E-10
  9244    0.16519E-02    0.13251E-04    0.00000E+00   -0.11919E-03    0.40212E-10    0.18905E-08   -0.41042E-10
  9245    0.16512E-02    0.13245E-04    0.00000E+00   -0.11914E-03    0.40202E-10    0.18898E-08   -0.41023E-10
  9246    0.16504E-02    0.13238E-04    0.00000E+00   -0.11909E-03    0.40191E-10    0.18891E-08   -0.41004E-10
  9247    0.16496E-02    0.13231E-04    0.00000E+00   -0.11904E-03    0.40181E-10    0.18884E-08   -0.40984E-10
  9248    0.16488E-02    0.13225E-04    0.00000E+00   -0.11898E-03    0.40170E-10    0.18877E-08   -0.40965E-10
  9249    0.16480E-02    0.13218E-04    0.00000E+00   -0.11893E-03    0.40159E-10    0.18870E-08   -0.40945E-10
  9250    0.16472E-02    0.13212E-04    0.00000E+00   -0.11888E-03    0.40149E-10    0.18863E-08   -0.40925E-10
  9251    0.16465E-02    0.13205E-04    0.00000E+00   -0.11883E-03    0.40138E-10    0.18856E-08   -0.40905E-10
  9252    0.16457E-02    0.13198E-04    0.00000E+00   -0.11877E-03    0.40128E-10    0.18849E-08   -0.40886E-10
  9253    0.16449E-02    0.13192E-04    0.00000E+00   -0.11872E-03    0.40117E-10    0.18842E-08   -0.40866E-10
  9254    0.16441E-02    0.13185E-04    0.00000E+00   -0.11866E-03    0.40107E-10    0.18836E-08   -0.40846E-10
  9255    0.16433E-02    0.13178E-04    0.00000E+00   -0.11861E-03    0.40096E-10    0.18829E-08   -0.40825E-10
  9256    0.16426E-02    0.13171E-04    0.00000E+00   -0.11855E-03    0.40085E-10    0.18822E-08   -0.40805E-10
  9257    0.16418E-02    0.13164E-04    0.00000E+00   -0.11850E-03    0.40075E-10    0.18815E-08   -0.40785E-10
  9258    0.16410E-02    0.13158E-04    0.00000E+00   -0.11844E-03    0.40064E-10    0.18808E-08   -0.40765E-10
  9259    0.16403E-02    0.13151E-04    0.00000E+00   -0.11839E-03    0.40054E-10    0.18801E-08   -0.40744E-10
  9260    0.16395E-02    0.13144E-04    0.00000E+00   -0.11833E-03    0.40043E-10    0.18794E-08   -0.40724E-10
  9261    0.16387E-02    0.13137E-04    0.00000E+00   -0.11828E-03    0.40033E-10    0.18787E-08   -0.40703E-10
  9262    0.16379E-02    0.13130E-04    0.00000E+00   -0.11822E-03    0.40022E-10    0.18780E-08   -0.40682E-10
  9263    0.16372E-02    0.13123E-04    0.00000E+00   -0.11816E-03    0.40012E-10    0.18773E-08   -0.40662E-10
  9264    0.16364E-02    0.13116E-04    0.00000E+00   -0.11811E-03    0.40001E-10    0.18766E-08   -0.40641E-10
  9265    0.16357E-02    0.13109E-04    0.00000E+00   -0.11805E-03    0.39991E-10    0.18759E-08   -0.40620E-10
  9266    0.16349E-02    0.13102E-04    0.00000E+00   -0.11799E-03    0.39980E-10    0.18752E-08   -0.40599E-10
  9267    0.16341E-02    0.13095E-04    0.00000E+00   -0.11793E-03    0.39970E-10    0.18745E-08   -0.40578E-10
  9268    0.16334E-02    0.13088E-04    0.00000E+00   -0.11788E-03    0.39959E-10    0.18738E-08   -0.40557E-10
  9269    0.16326E-02    0.13081E-04    0.00000E+00   -0.11782E-03    0.39949E-10    0.18731E-08   -0.40535E-10
  9270    0.16319E-02    0.13074E-04    0.00000E+00   -0.11776E-03    0.39938E-10    0.18724E-08   -0.40514E-10
  9271    0.16311E-02    0.13067E-04    0.00000E+00   -0.11770E-03    0.39928E-10    0.18717E-08   -0.40493E-10
  9272    0.16303E-02    0.13060E-04    0.00000E+00   -0.11764E-03    0.39917E-10    0.18710E-08   -0.40471E-10
  9273    0.16296E-02    0.13052E-04    0.00000E+00   -0.11758E-03    0.39907E-10    0.18703E-08   -0.40450E-10
  9274    0.16288E-02    0.13045E-04    0.00000E+00   -0.11752E-03    0.39896E-10    0.18696E-08   -0.40428E-10
  9275    0.16281E-02    0.13038E-04    0.00000E+00   -0.11746E-03    0.39886E-10    0.18690E-08   -0.40406E-10
  9276    0.16273E-02    0.13031E-04    0.00000E+00   -0.11740E-03    0.39875E-10    0.18683E-08   -0.40384E-10
  9277    0.16266E-02    0.13023E-04    0.00000E+00   -0.11734E-03    0.39865E-10    0.18676E-08   -0.40363E-10
  9278    0.16258E-02    0.13016E-04    0.00000E+00   -0.11728E-03    0.39854E-10    0.18669E-08   -0.40341E-10
  9279    0.16251E-02    0.13009E-04    0.00000E+00   -0.11722E-03    0.39844E-10    0.18662E-08   -0.40319E-10
  9280    0.16243E-02    0.13001E-04    0.00000E+00   -0.11716E-03    0.39834E-10    0.18655E-08   -0.40297E-10
  9281    0.16236E-02    0.12994E-04    0.00000E+00   -0.11710E-03    0.39823E-10    0.18648E-08   -0.40274E-10
  9282    0.16229E-02    0.12987E-04    0.00000E+00   -0.11704E-03    0.39813E-10    0.18641E-08   -0.40252E-10
  9283    0.16221E-02    0.12979E-04    0.00000E+00   -0.11697E-03    0.39802E-10    0.18634E-08   -0.40230E-10
  9284    0.16214E-02    0.12972E-04    0.00000E+00   -0.11691E-03    0.39792E-10    0.18627E-08   -0.40207E-10
  9285    0.16206E-02    0.12964E-04    0.00000E+00   -0.11685E-03    0.39781E-10    0.18620E-08   -0.40185E-10
  9286    0.16199E-02    0.12957E-04    0.00000E+00   -0.11679E-03    0.39771E-10    0.18613E-08   -0.40162E-10
  9287    0.16192E-02    0.12949E-04    0.00000E+00   -0.11672E-03    0.39760E-10    0.18607E-08   -0.40140E-10
  9288    0.16184E-02    0.12942E-04    0.00000E+00   -0.11666E-03    0.39750E-10    0.18600E-08   -0.40117E-10
  9289    0.16177E-02    0.12934E-04    0.00000E+00   -0.11659E-03    0.39740E-10    0.18593E-08   -0.40094E-10
  9290    0.16170E-02    0.12927E-04    0.00000E+00   -0.11653E-03    0.39729E-10    0.18586E-08   -0.40071E-10
  9291    0.16162E-02    0.12919E-04    0.00000E+00   -0.11647E-03    0.39719E-10    0.18579E-08   -0.40048E-10
  9292    0.16155E-02    0.12912E-04    0.00000E+00   -0.11640E-03    0.39708E-10    0.18572E-08   -0.40025E-10
  9293    0.16148E-02    0.12904E-04    0.00000E+00   -0.11634E-03    0.39698E-10    0.18565E-08   -0.40002E-10
  9294    0.16140E-02    0.12896E-04    0.00000E+00   -0.11627E-03    0.39688E-10    0.18558E-08   -0.39979E-10
  9295    0.16133E-02    0.12889E-04    0.00000E+00   -0.11621E-03    0.39677E-10    0.18552E-08   -0.39956E-10
  9296    0.16126E-02    0.12881E-04    0.00000E+00   -0.11614E-03    0.39667E-10    0.18545E-08   -0.39933E-10
  9297    0.16119E-02    0.12873E-04    0.00000E+00   -0.11608E-03    0.39656E-10    0.18538E-08   -0.39909E-10
  9298    0.16111E-02    0.12865E-04    0.00000E+00   -0.11601E-03    0.39646E-10    0.18531E-08   -0.39886E-10
  9299    0.16104E-02    0.12858E-04    0.00000E+00   -0.11594E-03    0.39636E-10    0.18524E-08   -0.39862E-10
  9300    0.16097E-02    0.12850E-04    0.00000E+00   -0.11588E-03    0.39625E-10    0.18517E-08   -0.39839E-10
  9301    0.16090E-02    0.12842E-04    0.00000E+00   -0.11581E-03    0.39615E-10    0.18510E-08   -0.39815E-10
  9302    0.16082E-02    0.12834E-04    0.00000E+00   -0.11574E-03    0.39605E-10    0.18503E-08   -0.39791E-10
  9303    0.16075E-02    0.12826E-04    0.00000E+00   -0.11568E-03    0.39594E-10    0.18497E-08   -0.39767E-10
  9304    0.16068E-02    0.12818E-04    0.00000E+00   -0.11561E-03    0.39584E-10    0.18490E-08   -0.39744E-10
  9305    0.16061E-02    0.12810E-04    0.00000E+00   -0.11554E-03    0.39574E-10    0.18483E-08   -0.39720E-10
  9306    0.16054E-02    0.12803E-04    0.00000E+00   -0.11547E-03    0.39563E-10    0.18476E-08   -0.39696E-10
  9307    0.16047E-02    0.12795E-04    0.00000E+00   -0.11540E-03    0.39553E-10    0.18469E-08   -0.39671E-10
  9308    0.16040E-02    0.12787E-04    0.00000E+00   -0.11533E-03    0.39542E-10    0.18462E-08   -0.39647E-10
  9309    0.16032E-02    0.12779E-04    0.00000E+00   -0.11527E-03    0.39532E-10    0.18456E-08   -0.39623E-10
  9310    0.16025E-02    0.12771E-04    0.00000E+00   -0.11520E-03    0.39522E-10    0.18449E-08   -0.39599E-10
  9311    0.16018E-02    0.12763E-04    0.00000E+00   -0.11513E-03    0.39511E-10    0.18442E-08   -0.39574E-10
  9312    0.16011E-02    0.12754E-04    0.00000E+00   -0.11506E-03    0.39501E-10    0.18435E-08   -0.39550E-10
  9313    0.16004E-02    0.12746E-04    0.00000E+00   -0.11499E-03    0.39491E-10    0.18428E-08   -0.39525E-10
  9314    0.15997E-02    0.12738E-04    0.00000E+00   -0.11492E-03    0.39481E-10    0.18421E-08   -0.39500E-10
  9315    0.15990E-02    0.12730E-04    0.00000E+00   -0.11485E-03    0.39470E-10    0.18415E-08   -0.39476E-10
  9316    0.15983E-02    0.12722E-04    0.00000E+00   -0.11478E-03    0.39460E-10    0.18408E-08   -0.39451E-10
  9317    0.15976E-02    0.12714E-04    0.00000E+00   -0.11470E-03    0.39450E-10    0.18401E-08   -0.39426E-10
  9318    0.15969E-02    0.12706E-04    0.00000E+00   -0.11463E-03    0.39439E-10    0.18394E-08   -0.39401E-10
  9319    0.15962E-02    0.12697E-04    0.00000E+00   -0.11456E-03    0.39429E-10    0.18387E-08   -0.39376E-10
  9320    0.15955E-02    0.12689E-04    0.00000E+00   -0.11449E-03    0.39419E-10    0.18380E-08   -0.39351E-10
  9321    0.15948E-02    0.12681E-04    0.00000E+00   -0.11442E-03    0.39408E-10    0.18374E-08   -0.39326E-10
  9322    0.15941E-02    0.12673E-04    0.00000E+00   -0.11435E-03    0.39398E-10    0.18367E-08   -0.39301E-10
  9323    0.15934E-02    0.12664E-04    0.00000E+00   -0.11427E-03    0.39388E-10    0.18360E-08   -0.39275E-10
  9324    0.15927E-02    0.12656E-04    0.00000E+00   -0.11420E-03    0.39378E-10    0.18353E-08   -0.39250E-10
  9325    0.15920E-02    0.12648E-04    0.00000E+00   -0.11413E-03    0.39367E-10    0.18346E-08   -0.39225E-10
  9326    0.15913E-02    0.12639E-04    0.00000E+00   -0.11405E-03    0.39357E-10    0.18340E-08   -0.39199E-10
  9327    0.15906E-02    0.12631E-04    0.00000E+00   -0.11398E-03    0.39347E-10    0.18333E-08   -0.39174E-10
  9328    0.15899E-02    0.12623E-04    0.00000E+00   -0.11391E-03    0.39336E-10    0.18326E-08   -0.39148E-10
  9329    0.15893E-02    0.12614E-04    0.00000E+00   -0.11383E-03    0.39326E-10    0.18319E-08   -0.39122E-10
  9330    0.15886E-02    0.12606E-04    0.00000E+00   -0.11376E-03    0.39316E-10    0.18312E-08   -0.39096E-10
  9331    0.15879E-02    0.12597E-04    0.00000E+00   -0.11368E-03    0.39306E-10    0.18306E-08   -0.39071E-10
  9332    0.15872E-02    0.12589E-04    0.00000E+00   -0.11361E-03    0.39295E-10    0.18299E-08   -0.39045E-10
  9333    0.15865E-02    0.12580E-04    0.00000E+00   -0.11353E-03    0.39285E-10    0.18292E-08   -0.39019E-10
  9334    0.15858E-02    0.12572E-04    0.00000E+00   -0.11346E-03    0.39275E-10    0.18285E-08   -0.38993E-10
  9335    0.15852E-02    0.12563E-04    0.00000E+00   -0.11338E-03    0.39265E-10    0.18279E-08   -0.38966E-10
  9336    0.15845E-02    0.12554E-04    0.00000E+00   -0.11331E-03    0.39254E-10    0.18272E-08   -0.38940E-10
  9337    0.15838E-02    0.12546E-04    0.00000E+00   -0.11323E-03    0.39244E-10    0.18265E-08   -0.38914E-10
  9338    0.15831E-02    0.12537E-04    0.00000E+00   -0.11316E-03    0.39234E-10    0.18258E-08   -0.38888E-10
  9339    0.15824E-02    0.12529E-04    0.00000E+00   -0.11308E-03    0.39224E-10    0.18251E-08   -0.38861E-10
  9340    0.15818E-02    0.12520E-04    0.00000E+00   -0.11300E-03    0.39214E-10    0.18245E-08   -0.38835E-10
  9341    0.15811E-02    0.12511E-04    0.00000E+00   -0.11293E-03    0.39203E-10    0.18238E-08   -0.38808E-10
  9342    0.15804E-02    0.12503E-04    0.00000E+00   -0.11285E-03    0.39193E-10    0.18231E-08   -0.38781E-10
  9343    0.15797E-02    0.12494E-04    0.00000E+00   -0.11277E-03    0.39183E-10    0.18224E-08   -0.38755E-10
  9344    0.15791E-02    0.12485E-04    0.00000E+00   -0.11269E-03    0.39173E-10    0.18218E-08   -0.38728E-10
  9345    0.15784E-02    0.12476E-04    0.00000E+00   -0.11262E-03    0.39163E-10    0.18211E-08   -0.38701E-10
  9346    0.15777E-02    0.12468E-04    0.00000E+00   -0.11254E-03    0.39152E-10    0.18204E-08   -0.38674E-10
  9347    0.15771E-02    0.12459E-04    0.00000E+00   -0.11246E-03    0.39142E-10    0.18197E-08   -0.38647E-10
  9348    0.15764E-02    0.12450E-04    0.00000E+00   -0.11238E-03    0.39132E-10    0.18191E-08   -0.38620E-10
  9349    0.15757E-02    0.12441E-04    0.00000E+00   -0.11230E-03    0.39122E-10    0.18184E-08   -0.38593E-10
  9350    0.15751E-02    0.12432E-04    0.00000E+00   -0.11222E-03    0.39112E-10    0.18177E-08   -0.38566E-10
  9351    0.15744E-02    0.12423E-04    0.00000E+00   -0.11214E-03    0.39101E-10    0.18171E-08   -0.38539E-10
  9352    0.15737E-02    0.12414E-04    0.00000E+00   -0.11206E-03    0.39091E-10    0.18164E-08   -0.38511E-10
  9353    0.15731E-02    0.12405E-04    0.00000E+00   -0.11198E-03    0.39081E-10    0.18157E-08   -0.38484E-10
  9354    0.15724E-02    0.12396E-04    0.00000E+00   -0.11190E-03    0.39071E-10    0.18150E-08   -0.38457E-10
  9355    0.15717E-02    0.12388E-04    0.00000E+00   -0.11182E-03    0.39061E-10    0.18144E-08   -0.38429E-10
  9356    0.15711E-02    0.12379E-04    0.00000E+00   -0.11174E-03    0.39051E-10    0.18137E-08   -0.38401E-10
  9357    0.15704E-02    0.12370E-04    0.00000E+00   -0.11166E-03    0.39040E-10    0.18130E-08   -0.38374E-10
  9358    0.15698E-02    0.12360E-04    0.00000E+00   -0.11158E-03    0.39030E-10    0.18123E-08   -0.38346E-10
  9359    0.15691E-02    0.12351E-04    0.00000E+00   -0.11150E-03    0.39020E-10    0.18117E-08   -0.38318E-10
  9360    0.15685E-02    0.12342E-04    0.00000E+00   -0.11142E-03    0.39010E-10    0.18110E-08   -0.38290E-10
  9361    0.15678E-02    0.12333E-04    0.00000E+00   -0.11134E-03    0.39000E-10    0.18103E-08   -0.38262E-10
  9362    0.15672E-02    0.12324E-04    0.00000E+00   -0.11125E-03    0.38990E-10    0.18097E-08   -0.38234E-10
  9363    0.15665E-02    0.12315E-04    0.00000E+00   -0.11117E-03    0.38980E-10    0.18090E-08   -0.38206E-10
  9364    0.15659E-02    0.12306E-04    0.00000E+00   -0.11109E-03    0.38970E-10    0.18083E-08   -0.38178E-10
  9365    0.15652E-02    0.12297E-04    0.00000E+00   -0.11101E-03    0.38959E-10    0.18077E-08   -0.38150E-10
  9366    0.15646E-02    0.12287E-04    0.00000E+00   -0.11092E-03    0.38949E-10    0.18070E-08   -0.38122E-10
  9367    0.15639E-02    0.12278E-04    0.00000E+00   -0.11084E-03    0.38939E-10    0.18063E-08   -0.38093E-10
  9368    0.15633E-02    0.12269E-04    0.00000E+00   -0.11076E-03    0.38929E-10    0.18056E-08   -0.38065E-10
  9369    0.15626E-02    0.12260E-04    0.00000E+00   -0.11067E-03    0.38919E-10    0.18050E-08   -0.38037E-10
  9370    0.15620E-02    0.12251E-04    0.00000E+00   -0.11059E-03    0.38909E-10    0.18043E-08   -0.38008E-10
  9371    0.15613E-02    0.12241E-04    0.00000E+00   -0.11051E-03    0.38899E-10    0.18036E-08   -0.37979E-10
  9372    0.15607E-02    0.12232E-04    0.00000E+00   -0.11042E-03    0.38889E-10    0.18030E-08   -0.37951E-10
  9373    0.15601E-02    0.12223E-04    0.00000E+00   -0.11034E-03    0.38879E-10    0.18023E-08   -0.37922E-10
  9374    0.15594E-02    0.12213E-04    0.00000E+00   -0.11025E-03    0.38868E-10    0.18016E-08   -0.37893E-10
  9375    0.15588E-02    0.12204E-04    0.00000E+00   -0.11017E-03    0.38858E-10    0.18010E-08   -0.37864E-10
  9376    0.15581E-02    0.12194E-04    0.00000E+00   -0.11008E-03    0.38848E-10    0.18003E-08   -0.37835E-10
  9377    0.15575E-02    0.12185E-04    0.00000E+00   -0.11000E-03    0.38838E-10    0.17996E-08   -0.37806E-10
  9378    0.15569E-02    0.12176E-04    0.00000E+00   -0.10991E-03    0.38828E-10    0.17990E-08   -0.37777E-10
  9379    0.15562E-02    0.12166E-04    0.00000E+00   -0.10982E-03    0.38818E-10    0.17983E-08   -0.37748E-10
  9380    0.15556E-02    0.12157E-04    0.00000E+00   -0.10974E-03    0.38808E-10    0.17976E-08   -0.37719E-10
  9381    0.15550E-02    0.12147E-04    0.00000E+00   -0.10965E-03    0.38798E-10    0.17970E-08   -0.37690E-10
  9382    0.15543E-02    0.12138E-04    0.00000E+00   -0.10957E-03    0.38788E-10    0.17963E-08   -0.37661E-10
  9383    0.15537E-02    0.12128E-04    0.00000E+00   -0.10948E-03    0.38778E-10    0.17956E-08   -0.37631E-10
  9384    0.15531E-02    0.12119E-04    0.00000E+00   -0.10939E-03    0.38768E-10    0.17950E-08   -0.37602E-10
  9385    0.15525E-02    0.12109E-04    0.00000E+00   -0.10930E-03    0.38758E-10    0.17943E-08   -0.37572E-10
  9386    0.15518E-02    0.12099E-04    0.00000E+00   -0.10922E-03    0.38748E-10    0.17936E-08   -0.37543E-10
  9387    0.15512E-02    0.12090E-04    0.00000E+00   -0.10913E-03    0.38738E-10    0.17930E-08   -0.37513E-10
  9388    0.15506E-02    0.12080E-04    0.00000E+00   -0.10904E-03    0.38728E-10    0.17923E-08   -0.37483E-10
