  8059    0.38153E-02   -0.59033E-05    0.00000E+00    0.12964E-03    0.55746E-10    0.29225E-08    0.25510E-10
  8060    0.38122E-02   -0.58618E-05    0.00000E+00    0.12913E-03    0.55730E-10    0.29214E-08    0.25367E-10
  8061    0.38092E-02   -0.58202E-05    0.00000E+00    0.12861E-03    0.55713E-10    0.29203E-08    0.25223E-10
  8062    0.38061E-02   -0.57787E-05    0.00000E+00    0.12810E-03    0.55696E-10    0.29192E-08    0.25079E-10
  8063    0.38030E-02   -0.57371E-05    0.00000E+00    0.12759E-03    0.55679E-10    0.29181E-08    0.24935E-10
  8064    0.37999E-02   -0.56956E-05    0.00000E+00    0.12707E-03    0.55663E-10    0.29170E-08    0.24791E-10
  8065    0.37969E-02   -0.56540E-05    0.00000E+00    0.12656E-03    0.55646E-10    0.29159E-08    0.24648E-10
  8066    0.37938E-02   -0.56125E-05    0.00000E+00    0.12604E-03    0.55629E-10    0.29149E-08    0.24504E-10
  8067    0.37907E-02   -0.55709E-05    0.00000E+00    0.12553E-03    0.55613E-10    0.29138E-08    0.24360E-10
  8068    0.37876E-02   -0.55294E-05    0.00000E+00    0.12502E-03    0.55596E-10    0.29127E-08    0.24217E-10
  8069    0.37846E-02   -0.54879E-05    0.00000E+00    0.12450E-03    0.55579E-10    0.29116E-08    0.24073E-10
  8070    0.37815E-02   -0.54463E-05    0.00000E+00    0.12399E-03    0.55563E-10    0.29105E-08    0.23930E-10
  8071    0.37784E-02   -0.54048E-05    0.00000E+00    0.12348E-03    0.55546E-10    0.29095E-08    0.23786E-10
  8072    0.37754E-02   -0.53632E-05    0.00000E+00    0.12296E-03    0.55529E-10    0.29084E-08    0.23643E-10
  8073    0.37723E-02   -0.53217E-05    0.00000E+00    0.12245E-03    0.55513E-10    0.29073E-08    0.23500E-10
  8074    0.37693E-02   -0.52802E-05    0.00000E+00    0.12194E-03    0.55496E-10    0.29062E-08    0.23356E-10
  8075    0.37662E-02   -0.52387E-05    0.00000E+00    0.12143E-03    0.55480E-10    0.29051E-08    0.23213E-10
  8076    0.37631E-02   -0.51971E-05    0.00000E+00    0.12091E-03    0.55463E-10    0.29041E-08    0.23070E-10
  8077    0.37601E-02   -0.51556E-05    0.00000E+00    0.12040E-03    0.55446E-10    0.29030E-08    0.22927E-10
  8078    0.37570E-02   -0.51141E-05    0.00000E+00    0.11989E-03    0.55430E-10    0.29019E-08    0.22784E-10
  8079    0.37540E-02   -0.50726E-05    0.00000E+00    0.11938E-03    0.55413E-10    0.29008E-08    0.22641E-10
  8080    0.37509E-02   -0.50311E-05    0.00000E+00    0.11887E-03    0.55397E-10    0.28997E-08    0.22498E-10
  8081    0.37479E-02   -0.49896E-05    0.00000E+00    0.11836E-03    0.55380E-10    0.28987E-08    0.22355E-10
  8082    0.37448E-02   -0.49481E-05    0.00000E+00    0.11784E-03    0.55363E-10    0.28976E-08    0.22212E-10
  8083    0.37418E-02   -0.49067E-05    0.00000E+00    0.11733E-03    0.55347E-10    0.28965E-08    0.22069E-10
  8084    0.37388E-02   -0.48652E-05    0.00000E+00    0.11682E-03    0.55330E-10    0.28955E-08    0.21926E-10
  8085    0.37357E-02   -0.48237E-05    0.00000E+00    0.11631E-03    0.55314E-10    0.28944E-08    0.21783E-10
  8086    0.37327E-02   -0.47823E-05    0.00000E+00    0.11580E-03    0.55297E-10    0.28933E-08    0.21641E-10
  8087    0.37296E-02   -0.47408E-05    0.00000E+00    0.11529E-03    0.55281E-10    0.28922E-08    0.21498E-10
  8088    0.37266E-02   -0.46994E-05    0.00000E+00    0.11478E-03    0.55264E-10    0.28912E-08    0.21356E-10
  8089    0.37236E-02   -0.46579E-05    0.00000E+00    0.11427E-03    0.55248E-10    0.28901E-08    0.21213E-10
  8090    0.37206E-02   -0.46165E-05    0.00000E+00    0.11377E-03    0.55231E-10    0.28890E-08    0.21071E-10
  8091    0.37175E-02   -0.45751E-05    0.00000E+00    0.11326E-03    0.55215E-10    0.28880E-08    0.20929E-10
  8092    0.37145E-02   -0.45337E-05    0.00000E+00    0.11275E-03    0.55198E-10    0.28869E-08    0.20786E-10
  8093    0.37115E-02   -0.44923E-05    0.00000E+00    0.11224E-03    0.55182E-10    0.28858E-08    0.20644E-10
  8094    0.37085E-02   -0.44509E-05    0.00000E+00    0.11173E-03    0.55165E-10    0.28847E-08    0.20502E-10
  8095    0.37054E-02   -0.44095E-05    0.00000E+00    0.11122E-03    0.55149E-10    0.28837E-08    0.20360E-10
  8096    0.37024E-02   -0.43682E-05    0.00000E+00    0.11072E-03    0.55132E-10    0.28826E-08    0.20218E-10
  8097    0.36994E-02   -0.43268E-05    0.00000E+00    0.11021E-03    0.55116E-10    0.28815E-08    0.20076E-10
  8098    0.36964E-02   -0.42855E-05    0.00000E+00    0.10970E-03    0.55099E-10    0.28805E-08    0.19934E-10
  8099    0.36934E-02   -0.42441E-05    0.00000E+00    0.10919E-03    0.55083E-10    0.28794E-08    0.19792E-10
  8100    0.36904E-02   -0.42028E-05    0.00000E+00    0.10869E-03    0.55066E-10    0.28784E-08    0.19651E-10
  8101    0.36874E-02   -0.41615E-05    0.00000E+00    0.10818E-03    0.55050E-10    0.28773E-08    0.19509E-10
  8102    0.36844E-02   -0.41202E-05    0.00000E+00    0.10768E-03    0.55033E-10    0.28762E-08    0.19367E-10
  8103    0.36814E-02   -0.40789E-05    0.00000E+00    0.10717E-03    0.55017E-10    0.28752E-08    0.19226E-10
  8104    0.36784E-02   -0.40377E-05    0.00000E+00    0.10666E-03    0.55000E-10    0.28741E-08    0.19085E-10
  8105    0.36754E-02   -0.39964E-05    0.00000E+00    0.10616E-03    0.54984E-10    0.28730E-08    0.18943E-10
  8106    0.36724E-02   -0.39552E-05    0.00000E+00    0.10565E-03    0.54968E-10    0.28720E-08    0.18802E-10
  8107    0.36694E-02   -0.39140E-05    0.00000E+00    0.10515E-03    0.54951E-10    0.28709E-08    0.18661E-10
  8108    0.36664E-02   -0.38727E-05    0.00000E+00    0.10465E-03    0.54935E-10    0.28699E-08    0.18520E-10
  8109    0.36634E-02   -0.38316E-05    0.00000E+00    0.10414E-03    0.54918E-10    0.28688E-08    0.18379E-10
  8110    0.36604E-02   -0.37904E-05    0.00000E+00    0.10364E-03    0.54902E-10    0.28677E-08    0.18238E-10
  8111    0.36574E-02   -0.37492E-05    0.00000E+00    0.10313E-03    0.54886E-10    0.28667E-08    0.18097E-10
  8112    0.36544E-02   -0.37081E-05    0.00000E+00    0.10263E-03    0.54869E-10    0.28656E-08    0.17956E-10
  8113    0.36514E-02   -0.36669E-05    0.00000E+00    0.10213E-03    0.54853E-10    0.28646E-08    0.17815E-10
  8114    0.36484E-02   -0.36258E-05    0.00000E+00    0.10163E-03    0.54837E-10    0.28635E-08    0.17675E-10
  8115    0.36455E-02   -0.35847E-05    0.00000E+00    0.10112E-03    0.54820E-10    0.28624E-08    0.17534E-10
  8116    0.36425E-02   -0.35436E-05    0.00000E+00    0.10062E-03    0.54804E-10    0.28614E-08    0.17394E-10
  8117    0.36395E-02   -0.35026E-05    0.00000E+00    0.10012E-03    0.54787E-10    0.28603E-08    0.17253E-10
  8118    0.36365E-02   -0.34615E-05    0.00000E+00    0.99618E-04    0.54771E-10    0.28593E-08    0.17113E-10
  8119    0.36336E-02   -0.34205E-05    0.00000E+00    0.99117E-04    0.54755E-10    0.28582E-08    0.16973E-10
  8120    0.36306E-02   -0.33795E-05    0.00000E+00    0.98617E-04    0.54739E-10    0.28572E-08    0.16833E-10
  8121    0.36276E-02   -0.33385E-05    0.00000E+00    0.98116E-04    0.54722E-10    0.28561E-08    0.16693E-10
  8122    0.36247E-02   -0.32975E-05    0.00000E+00    0.97616E-04    0.54706E-10    0.28551E-08    0.16553E-10
  8123    0.36217E-02   -0.32566E-05    0.00000E+00    0.97117E-04    0.54690E-10    0.28540E-08    0.16413E-10
  8124    0.36187E-02   -0.32156E-05    0.00000E+00    0.96617E-04    0.54673E-10    0.28530E-08    0.16273E-10
  8125    0.36158E-02   -0.31747E-05    0.00000E+00    0.96118E-04    0.54657E-10    0.28519E-08    0.16134E-10
  8126    0.36128E-02   -0.31338E-05    0.00000E+00    0.95620E-04    0.54641E-10    0.28509E-08    0.15994E-10
  8127    0.36099E-02   -0.30929E-05    0.00000E+00    0.95121E-04    0.54624E-10    0.28498E-08    0.15855E-10
  8128    0.36069E-02   -0.30521E-05    0.00000E+00    0.94623E-04    0.54608E-10    0.28488E-08    0.15715E-10
  8129    0.36040E-02   -0.30113E-05    0.00000E+00    0.94126E-04    0.54592E-10    0.28477E-08    0.15576E-10
  8130    0.36010E-02   -0.29705E-05    0.00000E+00    0.93628E-04    0.54576E-10    0.28467E-08    0.15437E-10
  8131    0.35981E-02   -0.29297E-05    0.00000E+00    0.93131E-04    0.54559E-10    0.28456E-08    0.15298E-10
  8132    0.35951E-02   -0.28889E-05    0.00000E+00    0.92635E-04    0.54543E-10    0.28446E-08    0.15159E-10
  8133    0.35922E-02   -0.28482E-05    0.00000E+00    0.92138E-04    0.54527E-10    0.28435E-08    0.15020E-10
  8134    0.35892E-02   -0.28075E-05    0.00000E+00    0.91643E-04    0.54511E-10    0.28425E-08    0.14881E-10
  8135    0.35863E-02   -0.27668E-05    0.00000E+00    0.91147E-04    0.54494E-10    0.28414E-08    0.14743E-10
  8136    0.35833E-02   -0.27261E-05    0.00000E+00    0.90652E-04    0.54478E-10    0.28404E-08    0.14604E-10
  8137    0.35804E-02   -0.26854E-05    0.00000E+00    0.90157E-04    0.54462E-10    0.28393E-08    0.14466E-10
  8138    0.35775E-02   -0.26448E-05    0.00000E+00    0.89663E-04    0.54446E-10    0.28383E-08    0.14327E-10
  8139    0.35746E-02   -0.26042E-05    0.00000E+00    0.89169E-04    0.54430E-10    0.28372E-08    0.14189E-10
  8140    0.35716E-02   -0.25637E-05    0.00000E+00    0.88675E-04    0.54413E-10    0.28362E-08    0.14051E-10
  8141    0.35687E-02   -0.25231E-05    0.00000E+00    0.88182E-04    0.54397E-10    0.28351E-08    0.13913E-10
  8142    0.35658E-02   -0.24826E-05    0.00000E+00    0.87689E-04    0.54381E-10    0.28341E-08    0.13775E-10
  8143    0.35629E-02   -0.24421E-05    0.00000E+00    0.87196E-04    0.54365E-10    0.28331E-08    0.13637E-10
  8144    0.35599E-02   -0.24016E-05    0.00000E+00    0.86704E-04    0.54349E-10    0.28320E-08    0.13499E-10
  8145    0.35570E-02   -0.23612E-05    0.00000E+00    0.86213E-04    0.54332E-10    0.28310E-08    0.13362E-10
  8146    0.35541E-02   -0.23208E-05    0.00000E+00    0.85721E-04    0.54316E-10    0.28299E-08    0.13224E-10
  8147    0.35512E-02   -0.22804E-05    0.00000E+00    0.85230E-04    0.54300E-10    0.28289E-08    0.13087E-10
  8148    0.35483E-02   -0.22400E-05    0.00000E+00    0.84740E-04    0.54284E-10    0.28279E-08    0.12950E-10
  8149    0.35454E-02   -0.21997E-05    0.00000E+00    0.84250E-04    0.54268E-10    0.28268E-08    0.12812E-10
  8150    0.35425E-02   -0.21594E-05    0.00000E+00    0.83760E-04    0.54252E-10    0.28258E-08    0.12675E-10
  8151    0.35396E-02   -0.21191E-05    0.00000E+00    0.83271E-04    0.54236E-10    0.28247E-08    0.12538E-10
  8152    0.35366E-02   -0.20788E-05    0.00000E+00    0.82782E-04    0.54220E-10    0.28237E-08    0.12402E-10
  8153    0.35337E-02   -0.20386E-05    0.00000E+00    0.82293E-04    0.54203E-10    0.28227E-08    0.12265E-10
  8154    0.35308E-02   -0.19984E-05    0.00000E+00    0.81805E-04    0.54187E-10    0.28216E-08    0.12128E-10
  8155    0.35280E-02   -0.19583E-05    0.00000E+00    0.81318E-04    0.54171E-10    0.28206E-08    0.11992E-10
  8156    0.35251E-02   -0.19181E-05    0.00000E+00    0.80830E-04    0.54155E-10    0.28195E-08    0.11856E-10
  8157    0.35222E-02   -0.18780E-05    0.00000E+00    0.80344E-04    0.54139E-10    0.28185E-08    0.11719E-10
  8158    0.35193E-02   -0.18380E-05    0.00000E+00    0.79857E-04    0.54123E-10    0.28175E-08    0.11583E-10
  8159    0.35164E-02   -0.17979E-05    0.00000E+00    0.79371E-04    0.54107E-10    0.28164E-08    0.11447E-10
  8160    0.35135E-02   -0.17579E-05    0.00000E+00    0.78886E-04    0.54091E-10    0.28154E-08    0.11311E-10
  8161    0.35106E-02   -0.17180E-05    0.00000E+00    0.78401E-04    0.54075E-10    0.28144E-08    0.11176E-10
  8162    0.35077E-02   -0.16780E-05    0.00000E+00    0.77916E-04    0.54059E-10    0.28133E-08    0.11040E-10
  8163    0.35049E-02   -0.16381E-05    0.00000E+00    0.77432E-04    0.54043E-10    0.28123E-08    0.10905E-10
  8164    0.35020E-02   -0.15982E-05    0.00000E+00    0.76948E-04    0.54027E-10    0.28113E-08    0.10769E-10
  8165    0.34991E-02   -0.15584E-05    0.00000E+00    0.76465E-04    0.54011E-10    0.28102E-08    0.10634E-10
  8166    0.34962E-02   -0.15186E-05    0.00000E+00    0.75982E-04    0.53995E-10    0.28092E-08    0.10499E-10
  8167    0.34934E-02   -0.14788E-05    0.00000E+00    0.75500E-04    0.53978E-10    0.28082E-08    0.10364E-10
  8168    0.34905E-02   -0.14391E-05    0.00000E+00    0.75018E-04    0.53962E-10    0.28071E-08    0.10229E-10
  8169    0.34876E-02   -0.13994E-05    0.00000E+00    0.74536E-04    0.53946E-10    0.28061E-08    0.10095E-10
  8170    0.34848E-02   -0.13597E-05    0.00000E+00    0.74056E-04    0.53930E-10    0.28051E-08    0.99600E-11
  8171    0.34819E-02   -0.13200E-05    0.00000E+00    0.73575E-04    0.53914E-10    0.28041E-08    0.98255E-11
  8172    0.34791E-02   -0.12804E-05    0.00000E+00    0.73095E-04    0.53898E-10    0.28030E-08    0.96912E-11
  8173    0.34762E-02   -0.12409E-05    0.00000E+00    0.72615E-04    0.53882E-10    0.28020E-08    0.95571E-11
  8174    0.34733E-02   -0.12013E-05    0.00000E+00    0.72136E-04    0.53866E-10    0.28010E-08    0.94230E-11
  8175    0.34705E-02   -0.11618E-05    0.00000E+00    0.71658E-04    0.53851E-10    0.27999E-08    0.92892E-11
  8176    0.34676E-02   -0.11224E-05    0.00000E+00    0.71180E-04    0.53835E-10    0.27989E-08    0.91554E-11
  8177    0.34648E-02   -0.10830E-05    0.00000E+00    0.70702E-04    0.53819E-10    0.27979E-08    0.90218E-11
  8178    0.34619E-02   -0.10436E-05    0.00000E+00    0.70225E-04    0.53803E-10    0.27969E-08    0.88883E-11
  8179    0.34591E-02   -0.10042E-05    0.00000E+00    0.69748E-04    0.53787E-10    0.27958E-08    0.87550E-11
  8180    0.34563E-02   -0.96492E-06    0.00000E+00    0.69272E-04    0.53771E-10    0.27948E-08    0.86218E-11
  8181    0.34534E-02   -0.92565E-06    0.00000E+00    0.68796E-04    0.53755E-10    0.27938E-08    0.84887E-11
  8182    0.34506E-02   -0.88641E-06    0.00000E+00    0.68321E-04    0.53739E-10    0.27928E-08    0.83558E-11
  8183    0.34478E-02   -0.84722E-06    0.00000E+00    0.67846E-04    0.53723E-10    0.27917E-08    0.82230E-11
  8184    0.34449E-02   -0.80806E-06    0.00000E+00    0.67372E-04    0.53707E-10    0.27907E-08    0.80904E-11
  8185    0.34421E-02   -0.76895E-06    0.00000E+00    0.66898E-04    0.53691E-10    0.27897E-08    0.79579E-11
  8186    0.34393E-02   -0.72987E-06    0.00000E+00    0.66425E-04    0.53675E-10    0.27887E-08    0.78255E-11
  8187    0.34364E-02   -0.69084E-06    0.00000E+00    0.65952E-04    0.53659E-10    0.27876E-08    0.76933E-11
  8188    0.34336E-02   -0.65184E-06    0.00000E+00    0.65480E-04    0.53643E-10    0.27866E-08    0.75613E-11
  8189    0.34308E-02   -0.61289E-06    0.00000E+00    0.65009E-04    0.53627E-10    0.27856E-08    0.74294E-11
  8190    0.34280E-02   -0.57397E-06    0.00000E+00    0.64538E-04    0.53612E-10    0.27846E-08    0.72976E-11
  8191    0.34252E-02   -0.53510E-06    0.00000E+00    0.64067E-04    0.53596E-10    0.27836E-08    0.71660E-11
  8192    0.34223E-02   -0.49627E-06    0.00000E+00    0.63597E-04    0.53580E-10    0.27825E-08    0.70346E-11
  8193    0.34195E-02   -0.45748E-06    0.00000E+00    0.63127E-04    0.53564E-10    0.27815E-08    0.69033E-11
  8194    0.34167E-02   -0.41874E-06    0.00000E+00    0.62658E-04    0.53548E-10    0.27805E-08    0.67721E-11
  8195    0.34139E-02   -0.38003E-06    0.00000E+00    0.62190E-04    0.53532E-10    0.27795E-08    0.66412E-11
  8196    0.34111E-02   -0.34137E-06    0.00000E+00    0.61722E-04    0.53516E-10    0.27785E-08    0.65103E-11
  8197    0.34083E-02   -0.30276E-06    0.00000E+00    0.61255E-04    0.53501E-10    0.27774E-08    0.63796E-11
  8198    0.34055E-02   -0.26419E-06    0.00000E+00    0.60788E-04    0.53485E-10    0.27764E-08    0.62491E-11
  8199    0.34027E-02   -0.22566E-06    0.00000E+00    0.60321E-04    0.53469E-10    0.27754E-08    0.61187E-11
  8200    0.33999E-02   -0.18717E-06    0.00000E+00    0.59856E-04    0.53453E-10    0.27744E-08    0.59885E-11
  8201    0.33971E-02   -0.14873E-06    0.00000E+00    0.59391E-04    0.53437E-10    0.27734E-08    0.58585E-11
  8202    0.33943E-02   -0.11034E-06    0.00000E+00    0.58926E-04    0.53421E-10    0.27723E-08    0.57286E-11
  8203    0.33916E-02   -0.71987E-07    0.00000E+00    0.58462E-04    0.53406E-10    0.27713E-08    0.55988E-11
  8204    0.33888E-02   -0.33683E-07    0.00000E+00    0.57998E-04    0.53390E-10    0.27703E-08    0.54692E-11
  8205    0.33860E-02    0.45753E-08    0.00000E+00    0.57535E-04    0.53374E-10    0.27693E-08    0.53398E-11
  8206    0.33832E-02    0.42787E-07    0.00000E+00    0.57073E-04    0.53358E-10    0.27683E-08    0.52106E-11
  8207    0.33804E-02    0.80953E-07    0.00000E+00    0.56611E-04    0.53343E-10    0.27673E-08    0.50815E-11
  8208    0.33777E-02    0.11907E-06    0.00000E+00    0.56150E-04    0.53327E-10    0.27663E-08    0.49526E-11
  8209    0.33749E-02    0.15714E-06    0.00000E+00    0.55689E-04    0.53311E-10    0.27652E-08    0.48238E-11
  8210    0.33721E-02    0.19517E-06    0.00000E+00    0.55229E-04    0.53295E-10    0.27642E-08    0.46952E-11
  8211    0.33693E-02    0.23314E-06    0.00000E+00    0.54769E-04    0.53279E-10    0.27632E-08    0.45668E-11
  8212    0.33666E-02    0.27107E-06    0.00000E+00    0.54311E-04    0.53264E-10    0.27622E-08    0.44385E-11
  8213    0.33638E-02    0.30895E-06    0.00000E+00    0.53852E-04    0.53248E-10    0.27612E-08    0.43104E-11
  8214    0.33611E-02    0.34678E-06    0.00000E+00    0.53394E-04    0.53232E-10    0.27602E-08    0.41825E-11
  8215    0.33583E-02    0.38456E-06    0.00000E+00    0.52937E-04    0.53217E-10    0.27592E-08    0.40548E-11
  8216    0.33555E-02    0.42229E-06    0.00000E+00    0.52481E-04    0.53201E-10    0.27582E-08    0.39272E-11
  8217    0.33528E-02    0.45997E-06    0.00000E+00    0.52025E-04    0.53185E-10    0.27571E-08    0.37998E-11
  8218    0.33500E-02    0.49760E-06    0.00000E+00    0.51569E-04    0.53169E-10    0.27561E-08    0.36725E-11
  8219    0.33473E-02    0.53519E-06    0.00000E+00    0.51114E-04    0.53154E-10    0.27551E-08    0.35455E-11
  8220    0.33445E-02    0.57272E-06    0.00000E+00    0.50660E-04    0.53138E-10    0.27541E-08    0.34186E-11
  8221    0.33418E-02    0.61020E-06    0.00000E+00    0.50207E-04    0.53122E-10    0.27531E-08    0.32919E-11
  8222    0.33390E-02    0.64762E-06    0.00000E+00    0.49754E-04    0.53107E-10    0.27521E-08    0.31654E-11
  8223    0.33363E-02    0.68500E-06    0.00000E+00    0.49301E-04    0.53091E-10    0.27511E-08    0.30390E-11
  8224    0.33336E-02    0.72232E-06    0.00000E+00    0.48850E-04    0.53075E-10    0.27501E-08    0.29128E-11
  8225    0.33308E-02    0.75960E-06    0.00000E+00    0.48399E-04    0.53060E-10    0.27491E-08    0.27868E-11
  8226    0.33281E-02    0.79681E-06    0.00000E+00    0.47948E-04    0.53044E-10    0.27481E-08    0.26610E-11
  8227    0.33254E-02    0.83398E-06    0.00000E+00    0.47498E-04    0.53028E-10    0.27471E-08    0.25354E-11
  8228    0.33226E-02    0.87109E-06    0.00000E+00    0.47049E-04    0.53013E-10    0.27461E-08    0.24099E-11
  8229    0.33199E-02    0.90815E-06    0.00000E+00    0.46600E-04    0.52997E-10    0.27450E-08    0.22846E-11
  8230    0.33172E-02    0.94516E-06    0.00000E+00    0.46152E-04    0.52981E-10    0.27440E-08    0.21595E-11
  8231    0.33145E-02    0.98211E-06    0.00000E+00    0.45705E-04    0.52966E-10    0.27430E-08    0.20346E-11
