# unlensed spectra (you can see BB=0)
# l, f1*TT, f1*EE, f1*BB, f1*TE, f2*phiphi, f3*phiT, f3*phiE
# f1 = l(l+1)/(2pi)
# f2 = (l(l+1))^2 /(2pi)
# f3 = (l(l+1))^(3/2) /(2pi)
# everything is in muK^2
   221    0.57691E+04    0.87807E+00    0.00000E+00    0.14735E+02    0.54684E-07    0.74491E-04    0.62406E-07
   222    0.57688E+04    0.90268E+00    0.00000E+00    0.16359E+02    0.54430E-07    0.73778E-04    0.62931E-07
   223    0.57676E+04    0.92886E+00    0.00000E+00    0.17994E+02    0.54179E-07    0.73074E-04    0.63414E-07
   224    0.57661E+04    0.95663E+00    0.00000E+00    0.19638E+02    0.53929E-07    0.72379E-04    0.63856E-07
   225    0.57638E+04    0.98613E+00    0.00000E+00    0.21293E+02    0.53681E-07    0.71694E-04    0.64259E-07
   226    0.57609E+04    0.10174E+01    0.00000E+00    0.22954E+02    0.53435E-07    0.71017E-04    0.64624E-07
   227    0.57574E+04    0.10503E+01    0.00000E+00    0.24624E+02    0.53191E-07    0.70349E-04    0.64952E-07
   228    0.57533E+04    0.10850E+01    0.00000E+00    0.26302E+02    0.52949E-07    0.69689E-04    0.65245E-07
   229    0.57486E+04    0.11215E+01    0.00000E+00    0.27985E+02    0.52709E-07    0.69038E-04    0.65503E-07
   230    0.57432E+04    0.11599E+01    0.00000E+00    0.29674E+02    0.52470E-07    0.68395E-04    0.65729E-07
   231    0.57371E+04    0.12001E+01    0.00000E+00    0.31369E+02    0.52233E-07    0.67761E-04    0.65923E-07
   232    0.57305E+04    0.12421E+01    0.00000E+00    0.33068E+02    0.51998E-07    0.67134E-04    0.66087E-07
   233    0.57233E+04    0.12861E+01    0.00000E+00    0.34769E+02    0.51765E-07    0.66516E-04    0.66221E-07
   234    0.57153E+04    0.13321E+01    0.00000E+00    0.36474E+02    0.51533E-07    0.65905E-04    0.66328E-07
   235    0.57068E+04    0.13800E+01    0.00000E+00    0.38181E+02    0.51303E-07    0.65302E-04    0.66409E-07
   236    0.56976E+04    0.14298E+01    0.00000E+00    0.39890E+02    0.51075E-07    0.64707E-04    0.66465E-07
   237    0.56877E+04    0.14817E+01    0.00000E+00    0.41598E+02    0.50848E-07    0.64120E-04    0.66496E-07
   238    0.56773E+04    0.15358E+01    0.00000E+00    0.43308E+02    0.50623E-07    0.63539E-04    0.66505E-07
   239    0.56663E+04    0.15917E+01    0.00000E+00    0.45016E+02    0.50400E-07    0.62966E-04    0.66493E-07
   240    0.56546E+04    0.16498E+01    0.00000E+00    0.46722E+02    0.50179E-07    0.62401E-04    0.66461E-07
   241    0.56424E+04    0.17100E+01    0.00000E+00    0.48426E+02    0.49958E-07    0.61842E-04    0.66411E-07
   242    0.56296E+04    0.17722E+01    0.00000E+00    0.50128E+02    0.49740E-07    0.61290E-04    0.66343E-07
   243    0.56162E+04    0.18367E+01    0.00000E+00    0.51825E+02    0.49523E-07    0.60745E-04    0.66259E-07
   244    0.56022E+04    0.19033E+01    0.00000E+00    0.53518E+02    0.49308E-07    0.60206E-04    0.66160E-07
   245    0.55876E+04    0.19720E+01    0.00000E+00    0.55206E+02    0.49094E-07    0.59674E-04    0.66047E-07
   246    0.55724E+04    0.20430E+01    0.00000E+00    0.56888E+02    0.48881E-07    0.59149E-04    0.65923E-07
   247    0.55567E+04    0.21161E+01    0.00000E+00    0.58563E+02    0.48670E-07    0.58630E-04    0.65788E-07
   248    0.55404E+04    0.21916E+01    0.00000E+00    0.60231E+02    0.48461E-07    0.58117E-04    0.65643E-07
   249    0.55236E+04    0.22692E+01    0.00000E+00    0.61890E+02    0.48253E-07    0.57610E-04    0.65489E-07
   250    0.55062E+04    0.23492E+01    0.00000E+00    0.63541E+02    0.48046E-07    0.57109E-04    0.65329E-07
   251    0.54883E+04    0.24313E+01    0.00000E+00    0.65182E+02    0.47841E-07    0.56614E-04    0.65163E-07
   252    0.54698E+04    0.25157E+01    0.00000E+00    0.66814E+02    0.47637E-07    0.56124E-04    0.64989E-07
   253    0.54509E+04    0.26023E+01    0.00000E+00    0.68433E+02    0.47435E-07    0.55640E-04    0.64807E-07
   254    0.54315E+04    0.26913E+01    0.00000E+00    0.70041E+02    0.47234E-07    0.55162E-04    0.64614E-07
   255    0.54114E+04    0.27824E+01    0.00000E+00    0.71637E+02    0.47034E-07    0.54690E-04    0.64410E-07
   256    0.53910E+04    0.28760E+01    0.00000E+00    0.73221E+02    0.46836E-07    0.54223E-04    0.64193E-07
   257    0.53700E+04    0.29717E+01    0.00000E+00    0.74785E+02    0.46639E-07    0.53761E-04    0.63962E-07
   258    0.53486E+04    0.30698E+01    0.00000E+00    0.76342E+02    0.46443E-07    0.53305E-04    0.63714E-07
   259    0.53266E+04    0.31702E+01    0.00000E+00    0.77876E+02    0.46249E-07    0.52854E-04    0.63449E-07
   260    0.53043E+04    0.32728E+01    0.00000E+00    0.79403E+02    0.46056E-07    0.52409E-04    0.63166E-07
   261    0.52814E+04    0.33777E+01    0.00000E+00    0.80900E+02    0.45864E-07    0.51968E-04    0.62862E-07
   262    0.52580E+04    0.34850E+01    0.00000E+00    0.82390E+02    0.45673E-07    0.51533E-04    0.62536E-07
   263    0.52345E+04    0.35944E+01    0.00000E+00    0.83865E+02    0.45484E-07    0.51102E-04    0.62187E-07
   264    0.52103E+04    0.37062E+01    0.00000E+00    0.85317E+02    0.45296E-07    0.50677E-04    0.61813E-07
   265    0.51856E+04    0.38202E+01    0.00000E+00    0.86740E+02    0.45110E-07    0.50257E-04    0.61413E-07
   266    0.51606E+04    0.39366E+01    0.00000E+00    0.88155E+02    0.44924E-07    0.49841E-04    0.60985E-07
   267    0.51350E+04    0.40550E+01    0.00000E+00    0.89540E+02    0.44740E-07    0.49431E-04    0.60529E-07
   268    0.51091E+04    0.41759E+01    0.00000E+00    0.90910E+02    0.44557E-07    0.49025E-04    0.60041E-07
   269    0.50826E+04    0.42989E+01    0.00000E+00    0.92258E+02    0.44375E-07    0.48623E-04    0.59522E-07
   270    0.50559E+04    0.44241E+01    0.00000E+00    0.93583E+02    0.44195E-07    0.48227E-04    0.58969E-07
   271    0.50287E+04    0.45515E+01    0.00000E+00    0.94886E+02    0.44015E-07    0.47835E-04    0.58382E-07
   272    0.50013E+04    0.46812E+01    0.00000E+00    0.96159E+02    0.43837E-07    0.47447E-04    0.57758E-07
   273    0.49735E+04    0.48128E+01    0.00000E+00    0.97416E+02    0.43660E-07    0.47064E-04    0.57096E-07
   274    0.49453E+04    0.49469E+01    0.00000E+00    0.98636E+02    0.43484E-07    0.46685E-04    0.56395E-07
   275    0.49167E+04    0.50828E+01    0.00000E+00    0.99841E+02    0.43309E-07    0.46310E-04    0.55653E-07
   276    0.48879E+04    0.52209E+01    0.00000E+00    0.10101E+03    0.43136E-07    0.45940E-04    0.54868E-07
   277    0.48586E+04    0.53611E+01    0.00000E+00    0.10216E+03    0.42963E-07    0.45574E-04    0.54040E-07
   278    0.48291E+04    0.55034E+01    0.00000E+00    0.10328E+03    0.42792E-07    0.45212E-04    0.53167E-07
   279    0.47993E+04    0.56477E+01    0.00000E+00    0.10436E+03    0.42622E-07    0.44854E-04    0.52248E-07
   280    0.47692E+04    0.57939E+01    0.00000E+00    0.10543E+03    0.42452E-07    0.44500E-04    0.51280E-07
   281    0.47389E+04    0.59422E+01    0.00000E+00    0.10646E+03    0.42284E-07    0.44149E-04    0.50263E-07
   282    0.47082E+04    0.60923E+01    0.00000E+00    0.10746E+03    0.42117E-07    0.43803E-04    0.49195E-07
   283    0.46773E+04    0.62444E+01    0.00000E+00    0.10843E+03    0.41951E-07    0.43461E-04    0.48074E-07
   284    0.46462E+04    0.63984E+01    0.00000E+00    0.10938E+03    0.41786E-07    0.43122E-04    0.46899E-07
   285    0.46148E+04    0.65543E+01    0.00000E+00    0.11029E+03    0.41622E-07    0.42787E-04    0.45670E-07
   286    0.45831E+04    0.67119E+01    0.00000E+00    0.11116E+03    0.41459E-07    0.42455E-04    0.44383E-07
   287    0.45512E+04    0.68713E+01    0.00000E+00    0.11201E+03    0.41298E-07    0.42127E-04    0.43038E-07
   288    0.45191E+04    0.70325E+01    0.00000E+00    0.11282E+03    0.41137E-07    0.41802E-04    0.41633E-07
   289    0.44868E+04    0.71954E+01    0.00000E+00    0.11361E+03    0.40977E-07    0.41481E-04    0.40167E-07
   290    0.44543E+04    0.73598E+01    0.00000E+00    0.11436E+03    0.40818E-07    0.41163E-04    0.38639E-07
   291    0.44217E+04    0.75265E+01    0.00000E+00    0.11507E+03    0.40660E-07    0.40849E-04    0.37046E-07
   292    0.43886E+04    0.76944E+01    0.00000E+00    0.11575E+03    0.40503E-07    0.40538E-04    0.35388E-07
   293    0.43557E+04    0.78631E+01    0.00000E+00    0.11639E+03    0.40347E-07    0.40229E-04    0.33662E-07
   294    0.43224E+04    0.80341E+01    0.00000E+00    0.11701E+03    0.40192E-07    0.39924E-04    0.31869E-07
   295    0.42893E+04    0.82059E+01    0.00000E+00    0.11758E+03    0.40038E-07    0.39622E-04    0.30005E-07
   296    0.42558E+04    0.83799E+01    0.00000E+00    0.11812E+03    0.39884E-07    0.39323E-04    0.28070E-07
   297    0.42222E+04    0.85541E+01    0.00000E+00    0.11863E+03    0.39732E-07    0.39027E-04    0.26062E-07
   298    0.41884E+04    0.87305E+01    0.00000E+00    0.11909E+03    0.39581E-07    0.38733E-04    0.23980E-07
   299    0.41545E+04    0.89084E+01    0.00000E+00    0.11952E+03    0.39430E-07    0.38443E-04    0.21822E-07
   300    0.41206E+04    0.90865E+01    0.00000E+00    0.11991E+03    0.39281E-07    0.38155E-04    0.19587E-07
   301    0.40865E+04    0.92660E+01    0.00000E+00    0.12026E+03    0.39132E-07    0.37870E-04    0.17275E-07
   302    0.40524E+04    0.94464E+01    0.00000E+00    0.12059E+03    0.38984E-07    0.37587E-04    0.14894E-07
   303    0.40183E+04    0.96283E+01    0.00000E+00    0.12087E+03    0.38837E-07    0.37307E-04    0.12454E-07
   304    0.39840E+04    0.98118E+01    0.00000E+00    0.12111E+03    0.38690E-07    0.37029E-04    0.99651E-08
   305    0.39498E+04    0.99953E+01    0.00000E+00    0.12132E+03    0.38545E-07    0.36754E-04    0.74369E-08
   306    0.39155E+04    0.10180E+02    0.00000E+00    0.12148E+03    0.38401E-07    0.36482E-04    0.48793E-08
   307    0.38811E+04    0.10365E+02    0.00000E+00    0.12161E+03    0.38257E-07    0.36212E-04    0.23022E-08
   308    0.38468E+04    0.10552E+02    0.00000E+00    0.12171E+03    0.38114E-07    0.35944E-04   -0.28469E-09
   309    0.38125E+04    0.10739E+02    0.00000E+00    0.12175E+03    0.37972E-07    0.35679E-04   -0.28714E-08
   310    0.37782E+04    0.10926E+02    0.00000E+00    0.12177E+03    0.37830E-07    0.35416E-04   -0.54482E-08
   311    0.37439E+04    0.11115E+02    0.00000E+00    0.12174E+03    0.37690E-07    0.35155E-04   -0.80051E-08
   312    0.37097E+04    0.11303E+02    0.00000E+00    0.12168E+03    0.37550E-07    0.34897E-04   -0.10532E-07
   313    0.36755E+04    0.11492E+02    0.00000E+00    0.12158E+03    0.37411E-07    0.34641E-04   -0.13020E-07
   314    0.36413E+04    0.11682E+02    0.00000E+00    0.12144E+03    0.37273E-07    0.34387E-04   -0.15458E-07
   315    0.36072E+04    0.11871E+02    0.00000E+00    0.12126E+03    0.37136E-07    0.34136E-04   -0.17837E-07
   316    0.35732E+04    0.12061E+02    0.00000E+00    0.12104E+03    0.36999E-07    0.33886E-04   -0.20147E-07
   317    0.35393E+04    0.12250E+02    0.00000E+00    0.12078E+03    0.36864E-07    0.33639E-04   -0.22379E-07
   318    0.35054E+04    0.12441E+02    0.00000E+00    0.12048E+03    0.36729E-07    0.33394E-04   -0.24521E-07
   319    0.34717E+04    0.12631E+02    0.00000E+00    0.12015E+03    0.36594E-07    0.33150E-04   -0.26565E-07
   320    0.34381E+04    0.12821E+02    0.00000E+00    0.11979E+03    0.36461E-07    0.32909E-04   -0.28500E-07
   321    0.34046E+04    0.13012E+02    0.00000E+00    0.11938E+03    0.36328E-07    0.32670E-04   -0.30317E-07
   322    0.33712E+04    0.13202E+02    0.00000E+00    0.11893E+03    0.36196E-07    0.32433E-04   -0.32006E-07
   323    0.33380E+04    0.13391E+02    0.00000E+00    0.11844E+03    0.36065E-07    0.32198E-04   -0.33557E-07
   324    0.33049E+04    0.13581E+02    0.00000E+00    0.11791E+03    0.35934E-07    0.31965E-04   -0.34960E-07
   325    0.32721E+04    0.13769E+02    0.00000E+00    0.11735E+03    0.35804E-07    0.31733E-04   -0.36205E-07
   326    0.32393E+04    0.13957E+02    0.00000E+00    0.11675E+03    0.35675E-07    0.31504E-04   -0.37283E-07
   327    0.32067E+04    0.14145E+02    0.00000E+00    0.11611E+03    0.35546E-07    0.31276E-04   -0.38184E-07
   328    0.31744E+04    0.14332E+02    0.00000E+00    0.11544E+03    0.35419E-07    0.31050E-04   -0.38897E-07
   329    0.31422E+04    0.14519E+02    0.00000E+00    0.11472E+03    0.35292E-07    0.30826E-04   -0.39413E-07
   330    0.31103E+04    0.14704E+02    0.00000E+00    0.11397E+03    0.35165E-07    0.30604E-04   -0.39723E-07
   331    0.30786E+04    0.14888E+02    0.00000E+00    0.11318E+03    0.35040E-07    0.30383E-04   -0.39816E-07
   332    0.30471E+04    0.15073E+02    0.00000E+00    0.11237E+03    0.34915E-07    0.30164E-04   -0.39682E-07
   333    0.30158E+04    0.15256E+02    0.00000E+00    0.11152E+03    0.34790E-07    0.29946E-04   -0.39312E-07
   334    0.29848E+04    0.15438E+02    0.00000E+00    0.11062E+03    0.34666E-07    0.29731E-04   -0.38696E-07
   335    0.29539E+04    0.15618E+02    0.00000E+00    0.10969E+03    0.34543E-07    0.29516E-04   -0.37823E-07
   336    0.29234E+04    0.15797E+02    0.00000E+00    0.10873E+03    0.34421E-07    0.29304E-04   -0.36685E-07
   337    0.28932E+04    0.15976E+02    0.00000E+00    0.10773E+03    0.34299E-07    0.29092E-04   -0.35271E-07
   338    0.28631E+04    0.16152E+02    0.00000E+00    0.10670E+03    0.34178E-07    0.28883E-04   -0.33571E-07
   339    0.28335E+04    0.16329E+02    0.00000E+00    0.10563E+03    0.34058E-07    0.28674E-04   -0.31576E-07
   340    0.28041E+04    0.16503E+02    0.00000E+00    0.10454E+03    0.33938E-07    0.28467E-04   -0.29276E-07
   341    0.27749E+04    0.16675E+02    0.00000E+00    0.10340E+03    0.33819E-07    0.28262E-04   -0.26661E-07
   342    0.27461E+04    0.16847E+02    0.00000E+00    0.10223E+03    0.33700E-07    0.28058E-04   -0.23721E-07
   343    0.27175E+04    0.17015E+02    0.00000E+00    0.10104E+03    0.33582E-07    0.27855E-04   -0.20446E-07
   344    0.26894E+04    0.17183E+02    0.00000E+00    0.99807E+02    0.33465E-07    0.27653E-04   -0.16827E-07
   345    0.26615E+04    0.17348E+02    0.00000E+00    0.98547E+02    0.33348E-07    0.27453E-04   -0.12853E-07
   346    0.26340E+04    0.17513E+02    0.00000E+00    0.97263E+02    0.33232E-07    0.27254E-04   -0.85148E-08
   347    0.26067E+04    0.17674E+02    0.00000E+00    0.95941E+02    0.33116E-07    0.27056E-04   -0.38027E-08
   348    0.25799E+04    0.17833E+02    0.00000E+00    0.94588E+02    0.33001E-07    0.26859E-04    0.12933E-08
   349    0.25533E+04    0.17991E+02    0.00000E+00    0.93204E+02    0.32887E-07    0.26663E-04    0.67830E-08
   350    0.25271E+04    0.18146E+02    0.00000E+00    0.91797E+02    0.32773E-07    0.26469E-04    0.12676E-07
   351    0.25015E+04    0.18299E+02    0.00000E+00    0.90358E+02    0.32659E-07    0.26275E-04    0.18975E-07
   352    0.24760E+04    0.18450E+02    0.00000E+00    0.88889E+02    0.32547E-07    0.26083E-04    0.25647E-07
   353    0.24509E+04    0.18598E+02    0.00000E+00    0.87404E+02    0.32434E-07    0.25892E-04    0.32653E-07
   354    0.24262E+04    0.18744E+02    0.00000E+00    0.85881E+02    0.32323E-07    0.25702E-04    0.39953E-07
   355    0.24019E+04    0.18887E+02    0.00000E+00    0.84334E+02    0.32212E-07    0.25513E-04    0.47508E-07
   356    0.23780E+04    0.19029E+02    0.00000E+00    0.82771E+02    0.32101E-07    0.25325E-04    0.55278E-07
   357    0.23545E+04    0.19167E+02    0.00000E+00    0.81177E+02    0.31991E-07    0.25139E-04    0.63223E-07
   358    0.23314E+04    0.19301E+02    0.00000E+00    0.79568E+02    0.31882E-07    0.24953E-04    0.71303E-07
   359    0.23086E+04    0.19434E+02    0.00000E+00    0.77927E+02    0.31773E-07    0.24770E-04    0.79479E-07
   360    0.22863E+04    0.19564E+02    0.00000E+00    0.76267E+02    0.31664E-07    0.24587E-04    0.87711E-07
   361    0.22644E+04    0.19691E+02    0.00000E+00    0.74583E+02    0.31556E-07    0.24406E-04    0.95960E-07
   362    0.22429E+04    0.19815E+02    0.00000E+00    0.72878E+02    0.31449E-07    0.24226E-04    0.10419E-06
   363    0.22218E+04    0.19937E+02    0.00000E+00    0.71155E+02    0.31342E-07    0.24048E-04    0.11235E-06
   364    0.22011E+04    0.20054E+02    0.00000E+00    0.69408E+02    0.31236E-07    0.23871E-04    0.12041E-06
   365    0.21809E+04    0.20169E+02    0.00000E+00    0.67645E+02    0.31130E-07    0.23695E-04    0.12832E-06
   366    0.21611E+04    0.20281E+02    0.00000E+00    0.65863E+02    0.31025E-07    0.23522E-04    0.13606E-06
   367    0.21417E+04    0.20388E+02    0.00000E+00    0.64063E+02    0.30920E-07    0.23349E-04    0.14357E-06
   368    0.21227E+04    0.20494E+02    0.00000E+00    0.62248E+02    0.30816E-07    0.23178E-04    0.15083E-06
   369    0.21042E+04    0.20596E+02    0.00000E+00    0.60414E+02    0.30712E-07    0.23009E-04    0.15778E-06
   370    0.20861E+04    0.20694E+02    0.00000E+00    0.58568E+02    0.30608E-07    0.22842E-04    0.16439E-06
   371    0.20685E+04    0.20789E+02    0.00000E+00    0.56706E+02    0.30506E-07    0.22676E-04    0.17062E-06
   372    0.20512E+04    0.20881E+02    0.00000E+00    0.54831E+02    0.30403E-07    0.22512E-04    0.17643E-06
   373    0.20345E+04    0.20969E+02    0.00000E+00    0.52942E+02    0.30302E-07    0.22349E-04    0.18178E-06
   374    0.20181E+04    0.21054E+02    0.00000E+00    0.51041E+02    0.30200E-07    0.22189E-04    0.18663E-06
   375    0.20022E+04    0.21135E+02    0.00000E+00    0.49129E+02    0.30099E-07    0.22030E-04    0.19094E-06
   376    0.19868E+04    0.21213E+02    0.00000E+00    0.47206E+02    0.29999E-07    0.21873E-04    0.19467E-06
   377    0.19719E+04    0.21287E+02    0.00000E+00    0.45275E+02    0.29899E-07    0.21717E-04    0.19778E-06
   378    0.19573E+04    0.21356E+02    0.00000E+00    0.43333E+02    0.29800E-07    0.21564E-04    0.20024E-06
   379    0.19432E+04    0.21423E+02    0.00000E+00    0.41384E+02    0.29701E-07    0.21412E-04    0.20200E-06
   380    0.19296E+04    0.21487E+02    0.00000E+00    0.39427E+02    0.29602E-07    0.21263E-04    0.20302E-06
   381    0.19164E+04    0.21544E+02    0.00000E+00    0.37463E+02    0.29504E-07    0.21115E-04    0.20326E-06
   382    0.19036E+04    0.21600E+02    0.00000E+00    0.35494E+02    0.29407E-07    0.20970E-04    0.20269E-06
   383    0.18913E+04    0.21651E+02    0.00000E+00    0.33519E+02    0.29310E-07    0.20826E-04    0.20126E-06
   384    0.18796E+04    0.21697E+02    0.00000E+00    0.31541E+02    0.29213E-07    0.20685E-04    0.19893E-06
   385    0.18682E+04    0.21741E+02    0.00000E+00    0.29559E+02    0.29117E-07    0.20546E-04    0.19567E-06
   386    0.18573E+04    0.21781E+02    0.00000E+00    0.27574E+02    0.29021E-07    0.20408E-04    0.19144E-06
   387    0.18467E+04    0.21816E+02    0.00000E+00    0.25588E+02    0.28926E-07    0.20273E-04    0.18618E-06
   388    0.18367E+04    0.21847E+02    0.00000E+00    0.23601E+02    0.28831E-07    0.20140E-04    0.17988E-06
   389    0.18271E+04    0.21873E+02    0.00000E+00    0.21614E+02    0.28736E-07    0.20010E-04    0.17248E-06
   390    0.18179E+04    0.21897E+02    0.00000E+00    0.19628E+02    0.28642E-07    0.19881E-04    0.16394E-06
   391    0.18093E+04    0.21916E+02    0.00000E+00    0.17642E+02    0.28549E-07    0.19755E-04    0.15423E-06
   392    0.18010E+04    0.21933E+02    0.00000E+00    0.15660E+02    0.28456E-07    0.19631E-04    0.14331E-06
   393    0.17932E+04    0.21945E+02    0.00000E+00    0.13681E+02    0.28363E-07    0.19509E-04    0.13114E-06
   394    0.17858E+04    0.21953E+02    0.00000E+00    0.11706E+02    0.28271E-07    0.19390E-04    0.11767E-06
   395    0.17788E+04    0.21956E+02    0.00000E+00    0.97342E+01    0.28179E-07    0.19273E-04    0.10287E-06
   396    0.17724E+04    0.21955E+02    0.00000E+00    0.77696E+01    0.28087E-07    0.19159E-04    0.86698E-07
   397    0.17662E+04    0.21951E+02    0.00000E+00    0.58105E+01    0.27996E-07    0.19047E-04    0.69115E-07
   398    0.17606E+04    0.21942E+02    0.00000E+00    0.38583E+01    0.27906E-07    0.18938E-04    0.50081E-07
   399    0.17554E+04    0.21930E+02    0.00000E+00    0.19140E+01    0.27815E-07    0.18831E-04    0.29556E-07
   400    0.17505E+04    0.21913E+02    0.00000E+00   -0.21636E-01    0.27726E-07    0.18726E-04    0.75013E-08
   401    0.17462E+04    0.21892E+02    0.00000E+00   -0.19479E+01    0.27636E-07    0.18625E-04   -0.16106E-07
   402    0.17422E+04    0.21867E+02    0.00000E+00   -0.38639E+01    0.27547E-07    0.18525E-04   -0.41214E-07
   403    0.17387E+04    0.21838E+02    0.00000E+00   -0.57690E+01    0.27458E-07    0.18429E-04   -0.67755E-07
